sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
a55c5155a2a04c4e9d55,85,17775,128,31789,`),vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7229434251785278,-0.7135573625564575,0.009386062622070312,0.009386062622070312,1,1,0,30,34,0.8823529411764706,2,2,0.00015579258539086122,0.00017267522466987652,0.9998862424864081,0.9998862417814034
a55c5155a2a04c4e9d55,86,17775,128,421, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008624212816357613,-0.010055833496153355,-0.001431620679795742,0.001431620679795742,1,1,0,32,32,1.0,0,0,8.951681690443078e-05,8.951681690443078e-05,0.9999988912454041,0.9999988912454041
a55c5155a2a04c4e9d55,87,17775,128,513, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9002965688705444,-1.0255671739578247,-0.12527060508728027,0.12527060508728027,1,2,1,29,35,0.8285714285714286,3,3,0.0014994996457580842,0.001526937432569991,0.9928938788001677,0.9928938769615937
a55c5155a2a04c4e9d55,88,17775,128,709, function,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6912218928337097,-0.6871094703674316,0.004112422466278076,0.004112422466278076,1,1,0,31,33,0.9393939393939394,1,1,0.0017972558273597174,0.0019257320206032837,0.9978164075786279,0.9978163002576805
a55c5155a2a04c4e9d55,89,17775,128,722,ally,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.390948667307384e-06,-8.821448318485636e-06,-1.430499651178252e-06,1.430499651178252e-06,1,1,0,31,33,0.9393939393939394,1,1,4.4921225792171336e-08,4.9055222290544685e-08,0.9999999999992731,0.999999999999273
a55c5155a2a04c4e9d55,90,17775,128,18922, identical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002526917669456452,-0.00022623363474849612,2.6458132197149098e-05,2.6458132197149098e-05,1,1,0,31,33,0.9393939393939394,1,1,2.9580161834514044e-06,2.9937375242481434e-06,0.9999999989464838,0.9999999989464813
a55c5155a2a04c4e9d55,91,17775,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009948315098881721,-0.009335319511592388,0.0006129955872893333,0.0006129955872893333,1,1,0,31,33,0.9393939393939394,1,1,6.780190423891122e-05,6.952693540871794e-05,0.9999993297663049,0.9999993297598387
a55c5155a2a04c4e9d55,92,17775,128,1061, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7124254703521729,-0.7158288955688477,-0.0034034252166748047,0.0034034252166748047,1,1,0,31,33,0.9393939393939394,1,1,0.0030584651270365378,0.00308901434237545,0.993946417621904,0.9939464115727318
a55c5155a2a04c4e9d55,93,17775,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7294343113899231,-0.8404093980789185,-0.11097508668899536,0.11097508668899536,1,2,1,31,33,0.9393939393939394,1,1,0.002429444191289757,0.002558574836918985,0.9921836324130373,0.992183549505493
a55c5155a2a04c4e9d55,94,17775,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7363793253898621,-0.867301881313324,-0.13092255592346191,0.13092255592346191,1,1,0,32,32,1.0,0,0,0.0028417341333147996,0.0028417341333147996,0.9955729965780883,0.9955729965780883
a55c5155a2a04c4e9d55,95,17775,128,14938, severe,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.569305419921875,-0.600679874420166,-0.031374454498291016,0.031374454498291016,1,1,0,31,33,0.9393939393939394,1,1,0.0007371680392389388,0.001243301873792506,0.9995442978108977,0.9995427692879398
a55c5155a2a04c4e9d55,96,17775,128,6923, anti,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35386598110198975,-0.36584776639938354,-0.011981785297393799,0.011981785297393799,1,1,0,31,33,0.9393939393939394,1,1,0.0014421356835879174,0.001621545403640563,0.9991829265324894,0.9991828031216725
a55c5155a2a04c4e9d55,97,17775,128,76828,-pattern,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019572250312194228,-0.00018892886873800308,6.793634383939207e-06,6.793634383939207e-06,1,1,0,32,32,1.0,0,0,4.0886890919229627e-07,4.0886890919229627e-07,0.999999999961228,0.999999999961228
a55c5155a2a04c4e9d55,98,17775,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5554934144020081,-0.4929105043411255,0.06258291006088257,0.06258291006088257,1,1,0,30,34,0.8823529411764706,2,2,0.0025340583620733054,0.0025519362667575326,0.9958857755943497,0.9958857748091229
a55c5155a2a04c4e9d55,99,17775,128,5788, While,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0106700658798218,-1.1179277896881104,-0.10725772380828857,0.10725772380828857,1,1,0,31,33,0.9393939393939394,1,1,0.0018690112052545116,0.0019133038673764102,0.9931155316648813,0.9931155143238887
a55c5155a2a04c4e9d55,100,17775,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7027970552444458,-0.7761696577072144,-0.07337260246276855,0.07337260246276855,1,1,0,31,33,0.9393939393939394,1,1,0.0009281315474848914,0.001002819161347755,0.9977926897323974,0.9977926524126518
a55c5155a2a04c4e9d55,101,17775,128,5568, functions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.44685983657836914,-0.4747391939163208,-0.02787935733795166,0.02787935733795166,1,1,0,30,34,0.8823529411764706,2,2,0.0020939788636030483,0.0022931081173727134,0.9994257398705125,0.9994256439287917
a55c5155a2a04c4e9d55,102,17775,128,5402, themselves,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020843464881181717,-0.0019193338230252266,0.0001650126650929451,0.0001650126650929451,1,1,0,31,33,0.9393939393939394,1,1,6.697294313396508e-06,8.219564511556624e-06,0.9999999916995114,0.9999999916946274
a55c5155a2a04c4e9d55,103,17775,128,513, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4829801917076111,-0.485579252243042,-0.002599060535430908,0.002599060535430908,1,1,0,32,32,1.0,0,0,0.00016067966179627641,0.00016067966179627641,0.9999853961520387,0.9999853961520387
a55c5155a2a04c4e9d55,104,17775,128,2526, small,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5785694122314453,-0.5272654891014099,0.0513039231300354,0.0513039231300354,1,1,0,31,33,0.9393939393939394,1,1,0.0006599083116257465,0.0006804380677826402,0.9987007752726093,0.9987007731723697
a55c5155a2a04c4e9d55,105,17775,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007992172613739967,-0.0005625095800496638,0.00023670768132433295,0.00023670768132433295,1,1,0,29,35,0.8285714285714286,3,3,1.3339074028970503e-05,1.5489131044048016e-05,0.9999999904579361,0.9999999904546594
a55c5155a2a04c4e9d55,106,17775,128,413, if,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6593025922775269,-0.6952083110809326,-0.03590571880340576,0.03590571880340576,1,1,0,28,36,0.7777777777777778,4,4,0.0014516741403089125,0.0027772857694692756,0.998153037158279,0.9981506702360796
a55c5155a2a04c4e9d55,107,17775,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1312685012817383,-1.5078998804092407,-0.37663137912750244,0.37663137912750244,1,4,3,30,34,0.8823529411764706,2,2,0.009032161207054471,0.009042463327959029,0.9646225066253563,0.9646225061694881
a55c5155a2a04c4e9d55,108,17775,128,12263, framework,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4646192789077759,-1.7202531099319458,-0.2556338310241699,0.2556338310241699,1,2,1,29,35,0.8285714285714286,3,3,0.006615088203837698,0.009439985638213015,0.981995100062558,0.9819467043752567
a55c5155a2a04c4e9d55,109,17775,128,18816, attempting,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.865648627281189,-2.2188758850097656,-0.35322725772857666,0.35322725772857666,1,2,1,31,33,0.9393939393939394,1,1,0.012228986260307169,0.01461234078325435,0.9497766981753751,0.9496390550248078
a55c5155a2a04c4e9d55,110,17775,128,310, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00029273517429828644,-0.0002840353990904987,8.699775207787752e-06,8.699775207787752e-06,1,1,0,31,33,0.9393939393939394,1,1,1.9032836792543054e-06,2.05366994221615e-06,0.9999999995037434,0.9999999995036962
a55c5155a2a04c4e9d55,111,17775,128,958, use,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0896646976470947,-1.0012495517730713,0.08841514587402344,0.08841514587402344,1,1,0,31,33,0.9393939393939394,1,1,0.0019146462754093987,0.0021536535632091466,0.9970900554636047,0.9970895403924827
a55c5155a2a04c4e9d55,112,17775,128,1070, them,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20372606813907623,-0.22803136706352234,-0.024305298924446106,0.024305298924446106,1,1,0,29,35,0.8285714285714286,3,3,0.0003210539069701079,0.00032417583209312835,0.9996046123662765,0.9996046123548048
a55c5155a2a04c4e9d55,113,17775,128,318, (,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27789074182510376,-0.25466927886009216,0.023221462965011597,0.023221462965011597,1,1,0,28,36,0.7777777777777778,4,4,0.004549822114680879,0.0059207474937934094,0.999514967357406,0.9995132103030714
a55c5155a2a04c4e9d55,114,17775,128,68,e,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.332346647977829,-0.29125121235847473,0.04109543561935425,0.04109543561935425,1,1,0,31,33,0.9393939393939394,1,1,0.0012199734586504488,0.001227355680362985,0.9992355751218809,0.999235574923252
a55c5155a2a04c4e9d55,115,17775,128,1257,.g,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012656782055273652,-0.0010044296504929662,0.00026124855503439903,0.00026124855503439903,1,1,0,29,35,0.8285714285714286,3,3,1.321045693458702e-05,1.905477596632435e-05,0.9999999902146209,0.9999999901903988
a55c5155a2a04c4e9d55,116,17775,128,2487,".,",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.537788011773955e-05,-1.2874520507466514e-05,2.503359610273037e-06,2.503359610273037e-06,1,1,0,31,33,0.9393939393939394,1,1,9.124268677669829e-08,9.420996836901537e-08,0.9999999999984167,0.9999999999984168
a55c5155a2a04c4e9d55,117,17775,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.42727822065353394,-0.4176081418991089,0.009670078754425049,0.009670078754425049,1,1,0,29,35,0.8285714285714286,3,3,0.006697810970240447,0.007516867260891675,0.9980777656754964,0.9980767247983915
a55c5155a2a04c4e9d55,118,17775,128,2446, custom,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9587408304214478,-0.8930461406707764,0.06569468975067139,0.06569468975067139,1,1,0,30,34,0.8823529411764706,2,2,0.006216781122620356,0.010979648918787164,0.9906676777255764,0.9905524884846105
a55c5155a2a04c4e9d55,119,17775,128,43900, tracing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4909582138061523,-1.680330514907837,-0.18937230110168457,0.18937230110168457,1,1,0,31,33,0.9393939393939394,1,1,0.006248904979158707,0.008608697414336841,0.9817534944313441,0.9816421635595387
a55c5155a2a04c4e9d55,120,17775,128,4560, engine,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.197461724281311,-1.2457398176193237,-0.048278093338012695,0.048278093338012695,1,1,0,32,32,1.0,0,0,0.0011756017439867868,0.0011756017439867868,0.997792942221976,0.997792942221976
a55c5155a2a04c4e9d55,121,17775,128,466, or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6588584780693054,-0.7193813323974609,-0.06052285432815552,0.06052285432815552,1,2,1,29,35,0.8285714285714286,3,3,0.0011651022144966018,0.0011690441584866255,0.9980123183839115,0.9980123183610273
a55c5155a2a04c4e9d55,122,17775,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4035581648349762,-0.4198475778102875,-0.01628941297531128,0.01628941297531128,1,1,0,30,34,0.8823529411764706,2,2,0.001688712846542683,0.005076054416726,0.9998413140638445,0.9998183615827828
a55c5155a2a04c4e9d55,123,17775,128,29463, poorly,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1421544551849365,-1.2600733041763306,-0.11791884899139404,0.11791884899139404,1,1,0,30,34,0.8823529411764706,2,2,0.003426860182877354,0.011346836799911003,0.996486817781279,0.9961205256856891
a55c5155a2a04c4e9d55,124,17775,128,32237, optimized,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6717666983604431,-0.6849594116210938,-0.013192713260650635,0.013192713260650635,1,1,0,30,34,0.8823529411764706,2,2,0.00032504167561773947,0.0005699604565780117,0.9997115611198185,0.9997113696122062
a55c5155a2a04c4e9d55,125,17775,128,795, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.582771897315979,-1.6730984449386597,-0.09032654762268066,0.09032654762268066,1,2,1,31,33,0.9393939393939394,1,1,0.0044385228460436955,0.0060692508232897185,0.9891384692464328,0.9890928797088533
a55c5155a2a04c4e9d55,126,17775,128,15574, loader,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11018247157335281,-0.11284886300563812,-0.002666391432285309,0.002666391432285309,1,1,0,30,34,0.8823529411764706,2,2,4.5808239685552146e-05,6.579134453468834e-05,0.9999970133934334,0.9999970128678455
a55c5155a2a04c4e9d55,127,17775,128,8,),vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2946227490901947,-0.2633388936519623,0.03128385543823242,0.03128385543823242,1,1,0,31,33,0.9393939393939394,1,1,0.001306654612600077,0.0014789444172108096,0.9996792485073248,0.9996791429483596
3d449bba51879bf3aecc,0,17775,128,248068,<think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6619932651519775,-0.6359565258026123,0.026036739349365234,0.026036739349365234,1,1,0,29,35,0.8285714285714286,3,3,0.00039223397242261083,0.0005507006599324435,0.9993915116632134,0.9993914653385836
3d449bba51879bf3aecc,1,17775,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38698193430900574,-0.3869595229625702,2.2411346435546875e-05,2.2411346435546875e-05,1,1,0,30,34,0.8823529411764706,2,2,1.8377994442961662e-07,5.196858400838965e-07,0.9999999999910649,0.9999999999908517
3d449bba51879bf3aecc,2,17775,128,248069,</think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,1.2280559704128934e-09,2.549503789579555e-09,1.0,1.0000000000000002
3d449bba51879bf3aecc,3,17775,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010299152199877426,-0.00011503035057103261,-1.2038828572258353e-05,1.2038828572258353e-05,1,1,0,29,35,0.8285714285714286,3,3,8.194203476461785e-07,8.721519693743322e-07,0.9999999998001609,0.9999999998001587
3d449bba51879bf3aecc,4,17775,128,13962,###,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.102407455444336,-1.0469388961791992,0.05546855926513672,0.05546855926513672,1,1,0,31,33,0.9393939393939394,1,1,0.004000895892169459,0.005101207688449081,0.9963004011348121,0.9962891251973018
3d449bba51879bf3aecc,5,17775,128,68868, Explanation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7497431039810181,-0.4565826654434204,0.29316043853759766,0.29316043853759766,1,1,0,30,34,0.8823529411764706,2,2,0.014694052595786187,0.014800464085398708,0.976284980846495,0.9762849399801046
3d449bba51879bf3aecc,6,17775,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0058293575420975685,-0.005760496947914362,6.886059418320656e-05,6.886059418320656e-05,1,1,0,31,33,0.9393939393939394,1,1,1.4083004237621893e-06,1.7057398139915469e-06,0.9999999989366414,0.9999999989364549
3d449bba51879bf3aecc,7,17775,128,31196, Failure,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5026094913482666,-0.6517342925071716,-0.14912480115890503,0.14912480115890503,1,1,0,31,33,0.9393939393939394,1,1,0.0037562313563811673,0.0037687193542873757,0.9871206552184846,0.9871206544773434
3d449bba51879bf3aecc,8,17775,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03154990077018738,-0.022808121517300606,0.008741779252886772,0.008741779252886772,1,1,0,31,33,0.9393939393939394,1,1,0.00037780131441619386,0.000378269478006662,0.9999715529321603,0.9999715529316706
3d449bba51879bf3aecc,9,17775,128,760,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20899207890033722,-0.16876685619354248,0.04022522270679474,0.04022522270679474,1,1,0,32,32,1.0,0,0,0.0010921073204777176,0.0010921073204777176,0.998872616271845,0.998872616271845
3d449bba51879bf3aecc,10,17775,128,1412, error,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08750084042549133,-0.10761740058660507,-0.02011656016111374,0.02011656016111374,1,1,0,30,34,0.8823529411764706,2,2,0.0006613662968879719,0.0007124207194803307,0.9998940352298588,0.999894031857313
3d449bba51879bf3aecc,11,17775,128,1510, `,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15477466583251953,-0.15792283415794373,-0.0031481683254241943,0.0031481683254241943,1,1,0,32,32,1.0,0,0,0.00011177337212463876,0.00011177337212463876,0.9999918711710456,0.9999918711710456
3d449bba51879bf3aecc,12,17775,128,77517,CUDA,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009706076816655695,-0.0008847374701872468,8.587021147832274e-05,8.587021147832274e-05,1,1,0,31,33,0.9393939393939394,1,1,1.7370942570945476e-06,2.0757842279544547e-06,0.9999999955080796,0.9999999955078402
3d449bba51879bf3aecc,13,17775,128,680, out,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00031120702624320984,-0.0003703146940097213,-5.910766776651144e-05,5.910766776651144e-05,1,1,0,31,33,0.9393939393939394,1,1,1.8413536463251184e-06,1.8625049048897638e-06,0.9999999983284398,0.9999999983284388
3d449bba51879bf3aecc,14,17775,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2993727978027891e-05,-1.4305012882687151e-05,-1.31128490465926e-06,1.31128490465926e-06,1,1,0,31,33,0.9393939393939394,1,1,5.3524210635928386e-08,6.234430189308138e-08,0.9999999999996976,0.9999999999996974
3d449bba51879bf3aecc,15,17775,128,4779, memory,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.611976353568025e-05,-4.577531944960356e-05,-9.655555913923308e-06,9.655555913923308e-06,1,1,0,30,34,0.8823529411764706,2,2,4.5827223405575604e-07,5.374823772551584e-07,0.999999999985568,0.9999999999855612
3d449bba51879bf3aecc,16,17775,128,1345, while,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020752208307385445,-0.02041880041360855,0.0003334078937768936,0.0003334078937768936,1,1,0,31,33,0.9393939393939394,1,1,6.727090763429306e-06,8.05601154459032e-06,0.9999999732168685,0.9999999732129479
3d449bba51879bf3aecc,17,17775,128,8019, loading,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.109982233378105e-05,-2.0265373677830212e-05,8.344486559508368e-07,8.344486559508368e-07,1,1,0,31,33,0.9393939393939394,1,1,8.117028620213173e-08,9.752036228781189e-08,0.9999999999992187,0.9999999999992184
3d449bba51879bf3aecc,18,17775,128,50319, shard,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.3378546504536644e-06,-3.2186455882765586e-06,1.1920906217710581e-07,1.1920906217710581e-07,1,1,0,30,34,0.8823529411764706,2,2,2.575735099721205e-09,8.19862289793371e-09,0.9999999999999979,0.9999999999999979
3d449bba51879bf3aecc,19,17775,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.111314072157256e-05,-2.610649426060263e-05,5.006646460969932e-06,5.006646460969932e-06,1,1,0,30,34,0.8823529411764706,2,2,1.4648851698468573e-07,1.9641748152553649e-07,0.9999999999943736,0.9999999999943713
3d449bba51879bf3aecc,20,17775,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.9828242481453344e-05,-4.9470632802695036e-05,3.576096787583083e-07,3.576096787583083e-07,1,1,0,32,32,1.0,0,0,2.3561502952049792e-07,2.3561502952049792e-07,0.9999999999940339,0.9999999999940339
