sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
7a613643598c07a5fd54,88,32,128,5569,second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.564294092939235e-05,-4.0411134250462055e-05,-4.7681933210697025e-06,4.7681933210697025e-06,1,1,0,63,65,0.9692307692307692,1,1,8.976235475538138e-08,8.976475618460921e-08,0.9999999999889121,0.999999999988912
7a613643598c07a5fd54,89,32,128,353, *,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2524219751358032,-0.05935385823249817,0.19306811690330505,0.19306811690330505,1,1,0,58,70,0.8285714285714286,6,6,0.030425266171134988,0.030425266259908455,0.9761047695716432,0.9761047695716429
7a613643598c07a5fd54,90,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,55,73,0.7534246575342466,9,9,1.0194695640797248e-08,1.040771536413698e-08,0.9999999999999993,0.9999999999999992
7a613643598c07a5fd54,91,32,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,57,71,0.8028169014084507,7,7,1.1669355065326543e-09,1.190210866169124e-09,0.9999999999999999,0.9999999999999999
7a613643598c07a5fd54,92,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,52,76,0.6842105263157895,12,12,5.859177098452251e-10,6.008926012859372e-10,1.0,1.0
7a613643598c07a5fd54,93,32,128,6486, seconds,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.3841855067985307e-07,-2.3841855067985307e-07,2.3841855067985307e-07,1,1,0,58,70,0.8285714285714286,6,6,3.6229772550524876e-08,3.623066433923502e-08,0.9999999999999962,0.9999999999999962
7a613643598c07a5fd54,94,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.049459509551525116,-0.02936825342476368,0.020091256126761436,0.020091256126761436,1,1,0,58,70,0.8285714285714286,6,6,0.002302614144727583,0.0023026143124024604,0.9997092239219441,0.999709223921944
7a613643598c07a5fd54,95,32,128,2938, That,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.39213594794273376,-0.5315775871276855,-0.13944163918495178,0.13944163918495178,1,1,0,62,66,0.9393939393939394,2,2,0.00441235865787566,0.0044123599008485,0.9870835417309463,0.9870835417309463
7a613643598c07a5fd54,96,32,128,1035, would,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10546108335256577,-0.18690431118011475,-0.08144322782754898,0.08144322782754898,1,1,0,62,66,0.9393939393939394,2,2,0.010461087143058798,0.010461092254995405,0.9960954626785198,0.9960954626785199
7a613643598c07a5fd54,97,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.693157434463501,-0.5897682309150696,0.1033892035484314,0.1033892035484314,1,1,0,61,67,0.9104477611940298,3,3,0.0014907467580530282,0.0014907473131235596,0.9941182394510139,0.9941182394510139
7a613643598c07a5fd54,98,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002299282787134871,-0.00018785618885885924,4.207208985462785e-05,4.207208985462785e-05,1,1,0,58,70,0.8285714285714286,6,6,1.558168158009654e-05,1.5585454654371308e-05,0.9999999966818662,0.9999999966818662
7a613643598c07a5fd54,99,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305104514278355e-06,-1.9073304429184645e-05,-1.764279397775681e-05,1.764279397775681e-05,1,1,0,53,75,0.7066666666666667,11,11,4.548604324105325e-06,4.5486113464937095e-06,0.9999999998459111,0.999999999845911
7a613643598c07a5fd54,100,32,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,54,74,0.7297297297297297,10,10,1.5292323925967207e-10,1.5389818231734438e-10,1.0,1.0
7a613643598c07a5fd54,101,32,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,58,70,0.8285714285714286,6,6,4.993672506834595e-11,4.9988830868530554e-11,1.0,1.0
7a613643598c07a5fd54,102,32,128,353, *,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.050324697047472,-0.0738832876086235,-0.023558590561151505,0.023558590561151505,1,1,0,60,68,0.8823529411764706,4,4,0.0011760565829812782,0.0011760588669856142,0.9996909020136144,0.9996909020136143
7a613643598c07a5fd54,103,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,55,73,0.7534246575342466,9,9,4.2251704438421953e-10,4.256661957395723e-10,1.0000000000000002,1.0000000000000002
7a613643598c07a5fd54,104,32,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,50,78,0.6410256410256411,14,14,2.7039763278234756e-09,2.8070851389868563e-09,0.9999999999999998,0.9999999999999998
7a613643598c07a5fd54,105,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-1.1920928244535389e-07,3.576277620709334e-07,3.576277620709334e-07,1,1,0,53,75,0.7066666666666667,11,11,3.0217685484456803e-08,3.0862891453507017e-08,0.9999999999999862,0.9999999999999862
7a613643598c07a5fd54,106,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00035768310772255063,-0.0028393452521413565,-0.002481662144418806,0.002481662144418806,1,1,0,58,70,0.8285714285714286,6,6,0.0005796961938934616,0.0005796990212000388,0.999998710938335,0.9999987109383349
7a613643598c07a5fd54,107,32,128,6771, Let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020560333505272865,-0.007554415613412857,-0.0054983822628855705,0.0054983822628855705,1,1,0,62,66,0.9393939393939394,2,2,0.0009319053028389091,0.0009319054035133976,0.9999921419604725,0.9999921419604727
7a613643598c07a5fd54,108,32,128,752, me,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,57,71,0.8028169014084507,7,7,5.74265421213815e-11,5.753347083417729e-11,1.0,1.0
7a613643598c07a5fd54,109,32,128,11047, calculate,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.030611544847488403,-0.03365902602672577,-0.0030474811792373657,0.0030474811792373657,1,1,0,59,69,0.855072463768116,5,5,0.00015326267649123704,0.00015326867031654874,0.9999977049037282,0.9999977049037282
7a613643598c07a5fd54,110,32,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,60,68,0.8823529411764706,4,4,3.7634704472630653e-10,3.76560211537493e-10,1.0,1.0
7a613643598c07a5fd54,111,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0038564850110560656,-0.00783595908433199,-0.003979474073275924,0.003979474073275924,1,1,0,59,69,0.855072463768116,5,5,0.0003665060538598432,0.0003665112508953783,0.9999928872653048,0.9999928872653047
7a613643598c07a5fd54,112,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0010798105504363775,-0.0011312521528452635,-5.1441602408885956e-05,5.1441602408885956e-05,1,1,0,59,69,0.855072463768116,5,5,1.583996222754959e-05,1.5841142413725574e-05,0.9999999891216301,0.9999999891216301
7a613643598c07a5fd54,113,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9073468138230965e-06,-2.264974000354414e-06,-3.576271865313174e-07,3.576271865313174e-07,1,1,0,52,76,0.6842105263157895,12,12,3.2034329771856327e-07,3.2034434476946707e-07,0.9999999999989435,0.9999999999989435
7a613643598c07a5fd54,114,32,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1457441107486375e-05,-5.125986263010418e-06,1.6331454844475957e-05,1.6331454844475957e-05,1,1,0,55,73,0.7534246575342466,9,9,2.7087158892713076e-06,2.708716002512455e-06,0.9999999998663112,0.9999999998663112
7a613643598c07a5fd54,115,32,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-2.3841855067985307e-07,-1.1920926823449918e-07,1.1920926823449918e-07,1,1,0,58,70,0.8285714285714286,6,6,1.648550368031344e-08,1.6485510872740432e-08,0.9999999999999917,0.9999999999999917
7a613643598c07a5fd54,116,32,128,3039, times,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5808542966842651,-0.28658804297447205,0.2942662537097931,0.2942662537097931,1,1,0,63,65,0.9692307692307692,1,1,0.02083507511052078,0.020835075810115802,0.9401383434327396,0.9401383434327394
7a613643598c07a5fd54,117,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,56,72,0.7777777777777778,8,8,1.4498251691892513e-10,1.4539222249259074e-10,1.0,1.0
7a613643598c07a5fd54,118,32,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.3841855067985307e-07,-2.3841855067985307e-07,2.3841855067985307e-07,1,1,0,51,77,0.6623376623376623,13,13,6.949364110001824e-08,6.949566686944447e-08,0.9999999999999947,0.9999999999999947
7a613643598c07a5fd54,119,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011052812449634075,-0.0036383166443556547,0.0074144958052784204,0.0074144958052784204,1,1,0,54,74,0.7297297297297297,10,10,0.0009975170739603026,0.000997519221107033,0.9999718599535128,0.9999718599535129
7a613643598c07a5fd54,120,32,128,1112,...,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1282714456319809,-0.26683229207992554,-0.13856084644794464,0.13856084644794464,1,1,0,60,68,0.8823529411764706,4,4,0.011812929010818964,0.011812933876388054,0.9883234109709899,0.9883234109709896
7a613643598c07a5fd54,121,32,128,8325, Well,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06990766525268555,-0.12521782517433167,-0.05531015992164612,0.05531015992164612,1,1,0,58,70,0.8285714285714286,6,6,0.005286147065441304,0.005286182957046002,0.9988580785332848,0.9988580785332841
7a613643598c07a5fd54,122,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-5.960462772236497e-07,-4.768369947782958e-07,4.768369947782958e-07,1,1,0,59,69,0.855072463768116,5,5,7.538790354572892e-08,7.538794853400399e-08,0.99999999999991,0.99999999999991
7a613643598c07a5fd54,123,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011146655306220055,-0.01709628850221634,-0.0059496331959962845,0.0059496331959962845,1,1,0,58,70,0.8285714285714286,6,6,0.00033172391096354914,0.0003317244163102364,0.9999814200121546,0.9999814200121547
7a613643598c07a5fd54,124,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02630067989230156,-0.05488264560699463,-0.02858196571469307,0.02858196571469307,1,1,0,49,79,0.620253164556962,15,15,0.0025207628371260336,0.0025207628437089228,0.9995585830196101,0.9995585830196101
7a613643598c07a5fd54,125,32,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10020658373832703,-0.051641397178173065,0.04856518656015396,0.04856518656015396,1,1,0,58,70,0.8285714285714286,6,6,0.0038088418319270996,0.003808841832004933,0.9986450285786971,0.9986450285786972
7a613643598c07a5fd54,126,32,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689160474925302e-05,-0.0002454218047205359,-0.00022873264424561057,0.00022873264424561057,1,1,0,54,74,0.7297297297297297,10,10,5.9764442364837095e-05,5.976444236682982e-05,0.9999999738417354,0.9999999738417354
7a613643598c07a5fd54,127,32,128,353, *,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13643158972263336,-0.22961091995239258,-0.09317933022975922,0.09317933022975922,1,1,0,57,71,0.8028169014084507,7,7,0.008019733194511184,0.008019740848384742,0.9955818172713291,0.9955818172713291
b50e0e831fd0bd10c726,0,32,128,5866, levels,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9682378768920898,-0.8784828186035156,0.08975505828857422,0.08975505828857422,1,1,0,60,68,0.8823529411764706,4,4,0.007025504972204531,0.009395906914717157,0.9907622049255259,0.9907487059977457
b50e0e831fd0bd10c726,1,32,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21756409108638763,-0.23402658104896545,-0.01646248996257782,0.01646248996257782,1,1,0,60,68,0.8823529411764706,4,4,0.0011345538378844497,0.0012418968001094255,0.9998857791439985,0.9998857693969528
b50e0e831fd0bd10c726,2,32,128,66710, nesting,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7018091082572937,-0.6148309707641602,0.08697813749313354,0.08697813749313354,1,1,0,57,71,0.8028169014084507,7,7,0.002674021288451477,0.003120830215822091,0.9945227713099766,0.9945225608595805
b50e0e831fd0bd10c726,3,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.433685064315796,-1.4858975410461426,-0.05221247673034668,0.05221247673034668,1,1,0,60,68,0.8823529411764706,4,4,0.004956564009695153,0.005352374697488584,0.9893420923072077,0.9893414303475676
b50e0e831fd0bd10c726,4,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6413081884384155,-1.7137129306793213,-0.07240474224090576,0.07240474224090576,1,1,0,60,68,0.8823529411764706,4,4,0.005678899451253669,0.009994083335662507,0.9908541660465572,0.9907096475968374
b50e0e831fd0bd10c726,5,32,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5762442350387573,-1.8138328790664673,-0.23758864402770996,0.23758864402770996,1,1,0,58,70,0.8285714285714286,6,6,0.008227870046856697,0.011594075747782283,0.9859704087129559,0.9859279550405258
b50e0e831fd0bd10c726,6,32,128,2188, level,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20813141763210297,-0.2232951819896698,-0.015163764357566833,0.015163764357566833,1,1,0,59,69,0.855072463768116,5,5,0.0005231931977454027,0.0005711232336602734,0.9998041864793094,0.9998041850366266
b50e0e831fd0bd10c726,7,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2518521547317505,-1.3625644445419312,-0.11071228981018066,0.11071228981018066,1,1,0,61,67,0.9104477611940298,3,3,0.0017703066967789927,0.002102135090663182,0.9969898425682994,0.9969894158533449
b50e0e831fd0bd10c726,8,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0844366550445557,-1.2657005786895752,-0.18126392364501953,0.18126392364501953,1,1,0,59,69,0.855072463768116,5,5,0.004686460213664546,0.009130293266044582,0.9937618564609633,0.9937144470622143
b50e0e831fd0bd10c726,9,32,128,4842, policy,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5819571018218994,-1.5423095226287842,0.039647579193115234,0.039647579193115234,1,1,0,56,72,0.7777777777777778,8,8,0.013657627534964946,0.026738449369057508,0.9885016883062611,0.9880523985136656
b50e0e831fd0bd10c726,10,32,128,829, name,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27163195610046387,-0.2836637794971466,-0.01203182339668274,0.01203182339668274,1,1,0,57,71,0.8028169014084507,7,7,0.0014502244279800311,0.0021306931905997473,0.9999261185693111,0.9999258719211354
b50e0e831fd0bd10c726,11,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8022551536560059,-0.8167758584022522,-0.014520704746246338,0.014520704746246338,1,1,0,59,69,0.855072463768116,5,5,0.0029352789743729317,0.003235516484736285,0.9971774027993038,0.997177266098949
b50e0e831fd0bd10c726,12,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2842002511024475,-0.22590871155261993,0.058291539549827576,0.058291539549827576,1,1,0,59,69,0.855072463768116,5,5,0.002985270297340869,0.0032335056219118,0.9989258085636924,0.9989257646421557
b50e0e831fd0bd10c726,13,32,128,2086, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2831113636493683,-0.37337541580200195,-0.09026405215263367,0.09026405215263367,1,1,0,59,69,0.855072463768116,5,5,0.00746020349827344,0.0075061083066832405,0.9938276341512889,0.9938276324968689
b50e0e831fd0bd10c726,14,32,128,2188, level,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16294345259666443,-0.2026665061712265,-0.03972305357456207,0.03972305357456207,1,1,0,61,67,0.9104477611940298,3,3,0.0016155847622762026,0.0016599306091034983,0.9996091903380375,0.9996091876673922
b50e0e831fd0bd10c726,15,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18098486959934235,-0.19584855437278748,-0.01486368477344513,0.01486368477344513,1,1,0,56,72,0.7777777777777778,8,8,0.001011297165643164,0.001493193174982714,0.9998988727793746,0.9998987760570768
b50e0e831fd0bd10c726,16,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.45406824350357056,-0.5633991956710815,-0.10933095216751099,0.10933095216751099,1,1,0,55,73,0.7534246575342466,9,9,0.003987779588740775,0.008555848823421613,0.9991764243492749,0.9991638533154218
b50e0e831fd0bd10c726,17,32,128,5582, category,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7054678201675415,-1.8991707563400269,-0.19370293617248535,0.19370293617248535,1,1,0,56,72,0.7777777777777778,8,8,0.011663320725297764,0.02595390720866489,0.9774189914177658,0.9767322020745774
b50e0e831fd0bd10c726,18,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27536630630493164,-0.3414674401283264,-0.06610113382339478,0.06610113382339478,1,1,0,57,71,0.8028169014084507,7,7,0.0030294502494238092,0.0033004139844320705,0.9990910601948001,0.9990910182692293
b50e0e831fd0bd10c726,19,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.046087685972452164,-0.035154491662979126,0.010933194309473038,0.010933194309473038,1,1,0,52,76,0.6842105263157895,12,12,0.00042626191941346706,0.00045730514085483504,0.9999420675571808,0.9999420673492939
b50e0e831fd0bd10c726,20,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0044061485677957535,-0.0036357033532112837,0.0007704452145844698,0.0007704452145844698,1,1,0,57,71,0.8028169014084507,7,7,5.1460751383063853e-05,6.137227862549306e-05,0.9999998991566517,0.9999998991258703
b50e0e831fd0bd10c726,21,32,128,4843, third,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005801505874842405,-0.015486345626413822,-0.009684839751571417,0.009684839751571417,1,1,0,49,79,0.620253164556962,15,15,0.0019605790788935922,0.002184597860102562,0.9999921001570277,0.9999920886823317
b50e0e831fd0bd10c726,22,32,128,2188, level,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06461042910814285,-0.05857088044285774,0.0060395486652851105,0.0060395486652851105,1,1,0,59,69,0.855072463768116,5,5,0.00016008375141841473,0.00018305209665933858,0.9999828224076507,0.9999828221544673
b50e0e831fd0bd10c726,23,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21214155852794647,-0.33245086669921875,-0.12030930817127228,0.12030930817127228,1,1,0,55,73,0.7534246575342466,9,9,0.007013082725771348,0.007251403621570528,0.9950568820183671,0.9950568470317512
b50e0e831fd0bd10c726,24,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14486843347549438,-0.1361977458000183,0.008670687675476074,0.008670687675476074,1,1,0,53,75,0.7066666666666667,11,11,0.0019857627689778175,0.0026540412193056294,0.9997130208923831,0.9997128836963739
b50e0e831fd0bd10c726,25,32,128,4008, description,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6678130626678467,-1.9659738540649414,-0.2981607913970947,0.2981607913970947,1,2,1,57,71,0.8028169014084507,7,7,0.025696540625283863,0.03359863498568526,0.9203006172537638,0.9201004241855896
