sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
a55c5155a2a04c4e9d55,84,17775,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021479207498487085,-0.0002526917669456452,-3.789969196077436e-05,3.789969196077436e-05,1,1,0,31,33,0.9393939393939394,1,1,1.7029119464762296e-06,1.7449807413394732e-06,0.999999999880432,0.9999999998804279
a55c5155a2a04c4e9d55,85,17775,128,31789,`),vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7229434251785278,-0.7699998617172241,-0.04705643653869629,0.04705643653869629,1,2,1,29,35,0.8285714285714286,3,3,0.0007918507004666134,0.0008182329149069355,0.9978529512114784,0.9978529500619101
a55c5155a2a04c4e9d55,86,17775,128,421, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008624212816357613,-0.010065275244414806,-0.0014410624280571938,0.0014410624280571938,1,1,0,31,33,0.9393939393939394,1,1,9.368485934788894e-05,9.833945844060137e-05,0.9999989030170905,0.9999989029707517
a55c5155a2a04c4e9d55,87,17775,128,513, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9002965688705444,-1.0409479141235352,-0.14065134525299072,0.14065134525299072,1,2,1,29,35,0.8285714285714286,3,3,0.0016983927030242438,0.0017215695565982523,0.9925816493484975,0.9925816481637033
a55c5155a2a04c4e9d55,88,17775,128,709, function,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6912218928337097,-0.7075320482254028,-0.016310155391693115,0.016310155391693115,1,1,0,32,32,1.0,0,0,0.0011946425690425523,0.0011946425690425523,0.9988980297347223,0.9988980297347223
a55c5155a2a04c4e9d55,89,17775,128,722,ally,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.390948667307384e-06,-1.0013530300057027e-05,-2.622581632749643e-06,2.622581632749643e-06,1,1,0,30,34,0.8823529411764706,2,2,1.2088486706556364e-07,1.3016621533052956e-07,0.9999999999980994,0.9999999999980993
a55c5155a2a04c4e9d55,90,17775,128,18922, identical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002526917669456452,-0.00021789084712509066,3.4800919820554554e-05,3.4800919820554554e-05,1,1,0,31,33,0.9393939393939394,1,1,1.6698703145384504e-06,1.7078957311910653e-06,0.9999999994194919,0.9999999994194888
a55c5155a2a04c4e9d55,91,17775,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009948315098881721,-0.011824280954897404,-0.0018759658560156822,0.0018759658560156822,1,1,0,31,33,0.9393939393939394,1,1,8.39884975965494e-05,8.591826315620276e-05,0.9999993878675713,0.9999993878596429
a55c5155a2a04c4e9d55,92,17775,128,1061, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7124254703521729,-0.7365512251853943,-0.024125754833221436,0.024125754833221436,1,1,0,32,32,1.0,0,0,0.0004442462788486755,0.0004442462788486755,0.9994976007909396,0.9994976007909396
a55c5155a2a04c4e9d55,93,17775,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7294343113899231,-0.655571699142456,0.07386261224746704,0.07386261224746704,1,1,0,29,35,0.8285714285714286,3,3,0.003370677750980888,0.003896012809500139,0.9922898222134453,0.9922893444458284
a55c5155a2a04c4e9d55,94,17775,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7363793253898621,-0.8141376972198486,-0.07775837182998657,0.07775837182998657,1,1,0,32,32,1.0,0,0,0.003620946802677853,0.003620946802677853,0.9967799683599483,0.9967799683599483
a55c5155a2a04c4e9d55,95,17775,128,14938, severe,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.569305419921875,-0.6005493998527527,-0.031243979930877686,0.031243979930877686,1,1,0,31,33,0.9393939393939394,1,1,0.0014419368560780257,0.0020321464455326467,0.9988960828758856,0.9988940110325544
a55c5155a2a04c4e9d55,96,17775,128,6923, anti,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35386598110198975,-0.3893614709377289,-0.035495489835739136,0.035495489835739136,1,1,0,32,32,1.0,0,0,0.0012193242331433119,0.0012193242331433119,0.999142880922293,0.999142880922293
a55c5155a2a04c4e9d55,97,17775,128,76828,-pattern,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019572250312194228,-0.000262106885202229,-6.638438208028674e-05,6.638438208028674e-05,1,1,0,31,33,0.9393939393939394,1,1,3.5413069619810484e-06,3.870284767120985e-06,0.9999999993306077,0.9999999993303815
a55c5155a2a04c4e9d55,98,17775,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5554934144020081,-0.6863502860069275,-0.13085687160491943,0.13085687160491943,1,1,0,30,34,0.8823529411764706,2,2,0.002848578179835791,0.002866683802922689,0.9927829207659885,0.9927829198794668
a55c5155a2a04c4e9d55,99,17775,128,5788, While,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0106700658798218,-0.9206874370574951,0.08998262882232666,0.08998262882232666,1,1,0,29,35,0.8285714285714286,3,3,0.0022580259192891156,0.0024203939510019975,0.9954235679951824,0.9954234916904223
a55c5155a2a04c4e9d55,100,17775,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7027970552444458,-0.9038487076759338,-0.20105165243148804,0.20105165243148804,1,1,0,31,33,0.9393939393939394,1,1,0.004717182197771569,0.004786446736131786,0.9844211316515403,0.9844210984887909
a55c5155a2a04c4e9d55,101,17775,128,5568, functions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.44685983657836914,-0.5339900255203247,-0.08713018894195557,0.08713018894195557,1,1,0,31,33,0.9393939393939394,1,1,0.0023269635242625635,0.002431077075420176,0.9973716581248848,0.9973715987268224
a55c5155a2a04c4e9d55,102,17775,128,5402, themselves,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020843464881181717,-0.0020973130594938993,-1.2966571375727654e-05,1.2966571375727654e-05,1,1,0,31,33,0.9393939393939394,1,1,7.015243468281814e-06,8.581892575640123e-06,0.9999999961405956,0.9999999961354468
a55c5155a2a04c4e9d55,103,17775,128,513, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4829801917076111,-0.44869691133499146,0.03428328037261963,0.03428328037261963,1,1,0,31,33,0.9393939393939394,1,1,0.0007541854727720173,0.0007796876422950811,0.9987219844206287,0.998721981649045
a55c5155a2a04c4e9d55,104,17775,128,2526, small,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5785694122314453,-0.4275784194469452,0.15099099278450012,0.15099099278450012,1,1,0,29,35,0.8285714285714286,3,3,0.005035390982904901,0.0051040769199691294,0.9900285748516011,0.990028566671505
a55c5155a2a04c4e9d55,105,17775,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007992172613739967,-0.0006948678637854755,0.00010434939758852124,0.00010434939758852124,1,1,0,31,33,0.9393939393939394,1,1,3.556491128469233e-06,4.31992154335503e-06,0.9999999980629564,0.9999999980617404
a55c5155a2a04c4e9d55,106,17775,128,413, if,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6593025922775269,-0.7041419744491577,-0.04483938217163086,0.04483938217163086,1,1,0,29,35,0.8285714285714286,3,3,0.0014342549959755787,0.002635354761565383,0.9981454991237378,0.9981429001436033
a55c5155a2a04c4e9d55,107,17775,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1312685012817383,-1.4648772478103638,-0.3336087465286255,0.3336087465286255,1,3,2,29,35,0.8285714285714286,3,3,0.005953165405868904,0.005969896487360347,0.9771021164736697,0.9771021156634992
a55c5155a2a04c4e9d55,108,17775,128,12263, framework,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4646192789077759,-1.4336845874786377,0.030934691429138184,0.030934691429138184,1,1,0,29,35,0.8285714285714286,3,3,0.006955608958253021,0.009686899566815364,0.9848368273300167,0.9847933067878495
a55c5155a2a04c4e9d55,109,17775,128,18816, attempting,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.865648627281189,-1.9885303974151611,-0.12288177013397217,0.12288177013397217,1,1,0,31,33,0.9393939393939394,1,1,0.007017441679056928,0.009243087046887744,0.9795815877756943,0.9794590052351457
a55c5155a2a04c4e9d55,110,17775,128,310, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00029273517429828644,-0.00022265815641731024,7.00770178809762e-05,7.00770178809762e-05,1,1,0,31,33,0.9393939393939394,1,1,3.4049195161951025e-06,3.5428549343032325e-06,0.9999999979568509,0.9999999979568107
a55c5155a2a04c4e9d55,111,17775,128,958, use,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0896646976470947,-1.072723150253296,0.016941547393798828,0.016941547393798828,1,1,0,31,33,0.9393939393939394,1,1,0.00222295088860027,0.0024196702389265128,0.9951856830082595,0.9951853211888487
a55c5155a2a04c4e9d55,112,17775,128,1070, them,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20372606813907623,-0.1819591373205185,0.02176693081855774,0.02176693081855774,1,1,0,30,34,0.8823529411764706,2,2,0.00028464147797042255,0.00028624262638975845,0.9996847643784177,0.9996847643745989
a55c5155a2a04c4e9d55,113,17775,128,318, (,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27789074182510376,-0.233859583735466,0.044031158089637756,0.044031158089637756,1,1,0,29,35,0.8285714285714286,3,3,0.004021532937005218,0.004998918522234219,0.9995939777260731,0.9995927625039834
a55c5155a2a04c4e9d55,114,17775,128,68,e,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.332346647977829,-0.4033595621585846,-0.07101291418075562,0.07101291418075562,1,1,0,31,33,0.9393939393939394,1,1,0.0016956167895771804,0.0017034325500597542,0.996060169867733,0.9960601696406527
a55c5155a2a04c4e9d55,115,17775,128,1257,.g,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012656782055273652,-0.0010625437134876847,0.00020313449203968048,0.00020313449203968048,1,1,0,29,35,0.8285714285714286,3,3,3.1205774841373607e-06,8.972334740317921e-06,0.9999999986482896,0.9999999986239587
a55c5155a2a04c4e9d55,116,17775,128,2487,".,",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.537788011773955e-05,-1.5139465176616795e-05,2.384149411227554e-07,2.384149411227554e-07,1,1,0,30,34,0.8823529411764706,2,2,1.8368572997475233e-08,2.6029403238604827e-08,0.999999999999874,0.999999999999874
a55c5155a2a04c4e9d55,117,17775,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.42727822065353394,-0.4082591235637665,0.019019097089767456,0.019019097089767456,1,1,0,30,34,0.8823529411764706,2,2,0.0082185275461811,0.00876953886700847,0.996614952957288,0.9966142620924323
a55c5155a2a04c4e9d55,118,17775,128,2446, custom,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9587408304214478,-1.0460357666015625,-0.08729493618011475,0.08729493618011475,1,1,0,30,34,0.8823529411764706,2,2,0.0054820384571930125,0.00962058028551268,0.9967383199946148,0.9966442385272773
a55c5155a2a04c4e9d55,119,17775,128,43900, tracing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4909582138061523,-1.7175366878509521,-0.2265784740447998,0.2265784740447998,1,1,0,31,33,0.9393939393939394,1,1,0.007597248041617962,0.009837445745314985,0.974814453353533,0.9747127138713623
a55c5155a2a04c4e9d55,120,17775,128,4560, engine,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.197461724281311,-1.1572381258010864,0.04022359848022461,0.04022359848022461,1,1,0,32,32,1.0,0,0,0.002700089363602271,0.002700089363602271,0.9955661029330017,0.9955661029330017
a55c5155a2a04c4e9d55,121,17775,128,466, or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6588584780693054,-0.6598588824272156,-0.0010004043579101562,0.0010004043579101562,1,1,0,29,35,0.8285714285714286,3,3,0.0010943680165534575,0.0010985148809231344,0.9999273369101748,0.9999273368848373
a55c5155a2a04c4e9d55,122,17775,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4035581648349762,-0.43711984157562256,-0.03356167674064636,0.03356167674064636,1,1,0,31,33,0.9393939393939394,1,1,0.0014740790216914487,0.0030549307458924233,0.9998095560153839,0.9997992579640175
a55c5155a2a04c4e9d55,123,17775,128,29463, poorly,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1421544551849365,-1.276848554611206,-0.13469409942626953,0.13469409942626953,1,1,0,31,33,0.9393939393939394,1,1,0.003552017510422712,0.008385567007412888,0.9957987143652721,0.9955153980961862
a55c5155a2a04c4e9d55,124,17775,128,32237, optimized,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6717666983604431,-0.6767210364341736,-0.004954338073730469,0.004954338073730469,1,1,0,29,35,0.8285714285714286,3,3,0.00046531244720988117,0.0008178286638161032,0.999541688631051,0.9995414219394075
a55c5155a2a04c4e9d55,125,17775,128,795, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.582771897315979,-1.6485081911087036,-0.06573629379272461,0.06573629379272461,1,2,1,32,32,1.0,0,0,0.0031940420936669937,0.0031940420936669937,0.9944131426622734,0.9944131426622734
a55c5155a2a04c4e9d55,126,17775,128,15574, loader,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11018247157335281,-0.07994392514228821,0.030238546431064606,0.030238546431064606,1,1,0,31,33,0.9393939393939394,1,1,0.0012541578455835588,0.0012618571564699558,0.9995742675294449,0.9995742673800666
a55c5155a2a04c4e9d55,127,17775,128,8,),vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2946227490901947,-0.2734692394733429,0.021153509616851807,0.021153509616851807,1,1,0,32,32,1.0,0,0,0.0010672461450034428,0.0010672461450034428,0.9997837183011801,0.9997837183011801
3d449bba51879bf3aecc,0,17775,128,248068,<think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6619932651519775,-0.5286852121353149,0.1333080530166626,0.1333080530166626,1,1,0,30,34,0.8823529411764706,2,2,0.003064920533242506,0.00317879482038845,0.9921308612674897,0.9921308273761204
3d449bba51879bf3aecc,1,17775,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38698193430900574,-0.3869495391845703,3.2395124435424805e-05,3.2395124435424805e-05,1,1,0,31,33,0.9393939393939394,1,1,4.66415450454297e-07,6.177918113730276e-07,0.9999999999773181,0.9999999999772329
3d449bba51879bf3aecc,2,17775,128,248069,</think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,6.825065120001212e-10,2.242792564349619e-09,1.0000000000000002,1.0000000000000002
3d449bba51879bf3aecc,3,17775,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010299152199877426,-7.664863369427621e-05,2.6342888304498047e-05,2.6342888304498047e-05,1,1,0,29,35,0.8285714285714286,3,3,9.96024303060321e-07,1.0371671557368653e-06,0.9999999998455653,0.9999999998455641
3d449bba51879bf3aecc,4,17775,128,13962,###,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.102407455444336,-0.9623152017593384,0.14009225368499756,0.14009225368499756,1,1,0,30,34,0.8823529411764706,2,2,0.004847677109588024,0.007522631615842502,0.9940127273418111,0.9939785922832829
3d449bba51879bf3aecc,5,17775,128,68868, Explanation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7497431039810181,-0.3840194344520569,0.3657236695289612,0.3657236695289612,1,1,0,30,34,0.8823529411764706,2,2,0.02316389519652958,0.023271190133207685,0.9646994348942601,0.9646993944091246
3d449bba51879bf3aecc,6,17775,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0058293575420975685,-0.00535280816257,0.0004765493795275688,0.0004765493795275688,1,1,0,31,33,0.9393939393939394,1,1,1.471710726652588e-05,1.5014344043531991e-05,0.9999999407697415,0.9999999407695442
3d449bba51879bf3aecc,7,17775,128,31196, Failure,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5026094913482666,-0.6250975728034973,-0.12248808145523071,0.12248808145523071,1,1,0,31,33,0.9393939393939394,1,1,0.003846498327122098,0.003857659292482077,0.9872847051596665,0.9872847045787357
3d449bba51879bf3aecc,8,17775,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03154990077018738,-0.02093457244336605,0.010615328326821327,0.010615328326821327,1,1,0,30,34,0.8823529411764706,2,2,0.0005915366576575809,0.00059251149671056,0.9999666863295118,0.9999666863283617
3d449bba51879bf3aecc,9,17775,128,760,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20899207890033722,-0.16978205740451813,0.03921002149581909,0.03921002149581909,1,1,0,32,32,1.0,0,0,0.00114810824770622,0.00114810824770622,0.9988707659809849,0.9988707659809849
3d449bba51879bf3aecc,10,17775,128,1412, error,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08750084042549133,-0.06616546213626862,0.021335378289222717,0.021335378289222717,1,1,0,30,34,0.8823529411764706,2,2,0.0023207046316589186,0.0023697102144192763,0.9996517266460636,0.9996517236264958
3d449bba51879bf3aecc,11,17775,128,1510, `,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15477466583251953,-0.18553993105888367,-0.030765265226364136,0.030765265226364136,1,1,0,31,33,0.9393939393939394,1,1,0.0009306667706791414,0.0009315198902070379,0.9995453218034663,0.9995453218013577
3d449bba51879bf3aecc,12,17775,128,77517,CUDA,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009706076816655695,-0.0008737798780202866,9.682780364528298e-05,9.682780364528298e-05,1,1,0,31,33,0.9393939393939394,1,1,1.7310140662610297e-06,2.0591244786806007e-06,0.9999999955081266,0.9999999955079024
3d449bba51879bf3aecc,13,17775,128,680, out,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00031120702624320984,-0.0003321811091154814,-2.0974082872271538e-05,2.0974082872271538e-05,1,1,0,31,33,0.9393939393939394,1,1,5.179122936984906e-07,5.370310456658693e-07,0.9999999996185922,0.9999999996185912
3d449bba51879bf3aecc,14,17775,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2993727978027891e-05,-1.4185804502631072e-05,-1.1920765246031806e-06,1.1920765246031806e-06,1,1,0,31,33,0.9393939393939394,1,1,3.2013725009254166e-08,4.053339887885351e-08,0.9999999999997904,0.9999999999997903
3d449bba51879bf3aecc,15,17775,128,4779, memory,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.611976353568025e-05,-3.755022044060752e-05,-1.4304569049272686e-06,1.4304569049272686e-06,1,1,0,29,35,0.8285714285714286,3,3,1.5428040578565516e-07,2.6272245402532054e-07,0.9999999999985969,0.9999999999985887
3d449bba51879bf3aecc,16,17775,128,1345, while,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020752208307385445,-0.01620572805404663,0.004546480253338814,0.004546480253338814,1,1,0,32,32,1.0,0,0,0.0001399386438650752,0.0001399386438650752,0.9999917044749129,0.9999917044749129
3d449bba51879bf3aecc,17,17775,128,8019, loading,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.109982233378105e-05,-2.13382354559144e-05,-2.3841312213335186e-07,2.3841312213335186e-07,1,1,0,30,34,0.8823529411764706,2,2,6.10752001142825e-08,9.609727117010271e-08,0.9999999999994055,0.9999999999994041
3d449bba51879bf3aecc,18,17775,128,50319, shard,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.3378546504536644e-06,-2.9802276912960224e-06,3.57626959157642e-07,3.57626959157642e-07,1,1,0,30,34,0.8823529411764706,2,2,5.0386729446499054e-09,1.0954538291085618e-08,0.9999999999999724,0.9999999999999724
3d449bba51879bf3aecc,19,17775,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.111314072157256e-05,-2.753696753643453e-05,3.576173185138032e-06,3.576173185138032e-06,1,1,0,32,32,1.0,0,0,1.286101507075126e-07,1.286101507075126e-07,0.9999999999945814,0.9999999999945814
3d449bba51879bf3aecc,20,17775,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.9828242481453344e-05,-5.543078441405669e-05,-5.602541932603344e-06,5.602541932603344e-06,1,1,0,30,34,0.8823529411764706,2,2,4.5208185541043655e-07,4.6814853077764346e-07,0.9999999999892446,0.9999999999892443
