sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
7a613643598c07a5fd54,91,32,128,3520, actually,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6930892467498779,-4.71809196472168,-4.025002717971802,4.025002717971802,1,15,14,20,44,0.45454545454545453,12,12,0.49495406310718826,0.5091330609287263,0.14741794672610925,0.14541504837260857
7a613643598c07a5fd54,92,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005285575054585934,-0.3003041446208954,-0.29501856956630945,0.29501856956630945,1,1,0,14,50,0.28,18,18,0.08308838307558374,0.09028297545216746,0.9935182134842917,0.9934674220013251
7a613643598c07a5fd54,93,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14639054238796234,-1.5742487907409668,-1.4278582483530045,1.4278582483530045,1,1,0,17,47,0.3617021276595745,15,15,0.34590508686690286,0.36361822980241043,0.6438005369496068,0.6406681617632515
7a613643598c07a5fd54,94,32,128,3405, question,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0071860421448946,-3.8622944355010986,-3.855108393356204,3.855108393356204,1,9,8,15,49,0.30612244897959184,17,17,0.6162469017346994,0.6382024575613838,0.08340645709345725,0.07109157562476258
7a613643598c07a5fd54,95,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07553109526634216,-1.2845666408538818,-1.2090355455875397,1.2090355455875397,1,2,1,17,47,0.3617021276595745,15,15,0.30109409443533275,0.31677407155890225,0.5619665635767401,0.5615257548770262
7a613643598c07a5fd54,96,32,128,1319, ph,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.621250569820404,-4.723416328430176,-4.102165758609772,4.102165758609772,1,10,9,12,52,0.23076923076923078,20,20,0.28148112208014797,0.30165468822363517,0.6097706597836307,0.6090370173562228
7a613643598c07a5fd54,97,32,128,81,r,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-0.0011324428487569094,-0.0011322044302062295,0.0011322044302062295,1,1,0,18,46,0.391304347826087,14,14,0.0003765648456620118,0.0003799826014039419,0.9999995802828162,0.9999995802787959
7a613643598c07a5fd54,98,32,128,1475,ased,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-9.095255518332124e-05,-9.095255518332124e-05,9.095255518332124e-05,1,1,0,11,53,0.20754716981132076,21,21,1.3167305198080595e-05,2.3803731228206043e-05,0.999999999690056,0.9999999996326409
7a613643598c07a5fd54,99,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12707377970218658,-0.5007839202880859,-0.37371014058589935,0.37371014058589935,1,1,0,19,45,0.4222222222222222,13,13,0.12096386096059868,0.18584251511169314,0.9675611813181636,0.9551139697139294
7a613643598c07a5fd54,100,32,128,2699, bit,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.753696753643453e-05,-0.11392668634653091,-0.11389914937899448,0.11389914937899448,1,1,0,17,47,0.3617021276595745,15,15,0.03869829447365072,0.03872026565801531,0.9929462695200529,0.9929462692043688
7a613643598c07a5fd54,101,32,128,21303, differently,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1315765678882599,-3.136441707611084,-3.004865139722824,3.004865139722824,1,5,4,19,45,0.4222222222222222,13,13,0.4461064990214366,0.4505806834396448,0.20320153650200484,0.20314161951388154
7a613643598c07a5fd54,102,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.511180931236595e-05,-1.2795283794403076,-1.2794432676309953,1.2794432676309953,1,2,1,15,49,0.30612244897959184,17,17,0.351751994579533,0.35741845553016455,0.5034086177674502,0.5033163597288475
7a613643598c07a5fd54,103,32,128,6771, Let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7639865875244141,-1.6215896606445312,-0.8576030731201172,0.8576030731201172,1,2,1,16,48,0.3333333333333333,16,16,0.17033916253156015,0.24345878515371533,0.8754789557832786,0.8335399686056045
7a613643598c07a5fd54,104,32,128,752, me,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-1.0590763092041016,-1.0590763092041016,1.0590763092041016,1,2,1,7,57,0.12280701754385964,25,25,3.279865407574049e-05,0.30900895941544404,0.9999999989055649,0.4719049762858248
7a613643598c07a5fd54,105,32,128,1349, read,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18354442715644836,-4.2435622215271,-4.060017794370651,4.060017794370651,1,9,8,15,49,0.30612244897959184,17,17,0.5928209407476055,0.6059898621233837,0.044947260149239526,0.04421295390368774
7a613643598c07a5fd54,106,32,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005356602370738983,-0.09952284395694733,-0.09416624158620834,0.09416624158620834,1,1,0,14,50,0.28,18,18,0.02717933349823426,0.027614457756888235,0.9975162026342458,0.9975160049574976
7a613643598c07a5fd54,107,32,128,1549, again,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-0.10878684371709824,-0.10878648608928643,0.10878648608928643,1,1,0,12,52,0.23076923076923078,20,20,0.031822512526853815,0.03648626247923792,0.9973309806803301,0.9973136113569822
7a613643598c07a5fd54,108,32,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5411621332168579,-1.3586317300796509,-0.817469596862793,0.817469596862793,1,1,0,19,45,0.4222222222222222,13,13,0.18241333689939854,0.18909605445680522,0.7388929565470203,0.7386564024023923
7a613643598c07a5fd54,109,32,128,29133,"""A",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21542377769947052,-4.934216022491455,-4.718792244791985,4.718792244791985,1,16,15,15,49,0.30612244897959184,17,17,0.4997060864003905,0.5192507375465216,0.09359112452001295,0.09112139841410334
7a613643598c07a5fd54,110,32,128,2473, service,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.009120705537497997,-0.009120705537497997,0.009120705537497997,1,1,0,10,54,0.18518518518518517,22,22,0.00017475883979572158,0.002675432832950226,0.9999999725615857,0.999982168966925
7a613643598c07a5fd54,111,32,128,11364, processes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.002644139574840665,-0.002644139574840665,0.002644139574840665,1,1,0,20,44,0.45454545454545453,12,12,0.0006891450384576742,0.0007757979896519933,0.9999997354389834,0.9999997313986592
7a613643598c07a5fd54,112,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0023469780571758747,-0.0023469780571758747,0.0023469780571758747,1,1,0,17,47,0.3617021276595745,15,15,0.0006191161423802474,0.0007191598459581197,0.9999997364629328,0.9999997324317879
7a613643598c07a5fd54,113,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0003773453936446458,-0.0003773453936446458,0.0003773453936446458,1,1,0,15,49,0.30612244897959184,17,17,0.0001291651018091439,0.0001300443406468019,0.9999999773449074,0.9999999773445545
7a613643598c07a5fd54,114,32,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00023993951617740095,-0.00023993951617740095,0.00023993951617740095,1,1,0,15,49,0.30612244897959184,17,17,4.1468576631733265e-05,7.750289902082563e-05,0.9999999988871441,0.9999999963193202
7a613643598c07a5fd54,115,32,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-5.721882189391181e-05,-5.721882189391181e-05,5.721882189391181e-05,1,1,0,17,47,0.3617021276595745,15,15,1.050907475585888e-05,1.8935089392892107e-05,0.9999999999513466,0.9999999997207011
7a613643598c07a5fd54,116,32,128,7388, requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00039772229501977563,-0.00039772229501977563,0.00039772229501977563,1,1,0,16,48,0.3333333333333333,16,16,5.821602501590714e-05,9.751845176661102e-05,0.9999999973367079,0.9999999961605311
7a613643598c07a5fd54,117,32,128,817, per,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0003108495147898793,-0.0003108495147898793,0.0003108495147898793,1,1,0,20,44,0.45454545454545453,12,12,5.7678978962921726e-05,9.39575359925097e-05,0.9999999979881632,0.9999999965065622
7a613643598c07a5fd54,118,32,128,2086, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.000717144284863025,-0.000717144284863025,0.000717144284863025,1,1,0,19,45,0.4222222222222222,13,13,0.00020105247482154982,0.00023277240931274522,0.999999950955518,0.999999950217932
7a613643598c07a5fd54,119,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.010933374054729939,-0.010933374054729939,0.010933374054729939,1,1,0,14,50,0.28,18,18,0.00278541754943531,0.0036667197803195903,0.9999917288548592,0.9999910809993184
7a613643598c07a5fd54,120,32,128,8886, Each,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-0.00988941639661789,-0.009889297187335444,0.009889297187335444,1,1,0,17,47,0.3617021276595745,15,15,0.002905801011021934,0.003202162412224382,0.9999770631135413,0.9999770063827415
7a613643598c07a5fd54,121,32,128,1681, request,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00025185750564560294,-0.00025185750564560294,0.00025185750564560294,1,1,0,13,51,0.2549019607843137,19,19,4.87095169982662e-05,7.295870767987821e-05,0.9999999977566751,0.9999999974332203
7a613643598c07a5fd54,122,32,128,4990, takes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0002493547508493066,-0.0002493547508493066,0.0002493547508493066,1,1,0,18,46,0.391304347826087,14,14,5.4153158642890174e-05,6.649522348575276e-05,0.999999998527141,0.9999999984552622
7a613643598c07a5fd54,123,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.000990377040579915,-0.000990377040579915,0.000990377040579915,1,1,0,20,44,0.45454545454545453,12,12,0.00023963737025224988,0.00029093369632889586,0.9999999585533791,0.9999999569588316
7a613643598c07a5fd54,124,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00016080040950328112,-0.00016080040950328112,0.00016080040950328112,1,1,0,18,46,0.391304347826087,14,14,5.477164450669515e-05,5.5199959633958436e-05,0.9999999968922717,0.9999999968921714
7a613643598c07a5fd54,125,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0003212174342479557,-0.0003212174342479557,0.0003212174342479557,1,1,0,13,51,0.2549019607843137,19,19,3.393268493312903e-05,9.987725596494845e-05,0.9999999988187102,0.9999999908649451
7a613643598c07a5fd54,126,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00045062878052704036,-0.00045062878052704036,0.00045062878052704036,1,1,0,17,47,0.3617021276595745,15,15,0.00013343150244824256,0.00014724139553890653,0.9999999555643465,0.999999955177411
7a613643598c07a5fd54,127,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00022766382608097047,-0.00022766382608097047,0.00022766382608097047,1,1,0,16,48,0.3333333333333333,16,16,7.132097974174334e-05,7.763546507494313e-05,0.9999999939466057,0.9999999938758288
b50e0e831fd0bd10c726,0,32,128,5866, levels,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0480060577392578,-3.2235050201416016,-2.1754989624023438,2.1754989624023438,1,5,4,20,44,0.45454545454545453,12,12,0.19178536803043375,0.24761920738850268,0.4145056924456117,0.40973700659042095
b50e0e831fd0bd10c726,1,32,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0922229066491127,-0.17399853467941284,-0.08177562803030014,0.08177562803030014,1,1,0,23,41,0.5609756097560976,9,9,0.0140924497557465,0.017346669402342106,0.9993841473626597,0.999376512420439
b50e0e831fd0bd10c726,2,32,128,69592, indentation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6568909883499146,-0.3708299696445465,0.28606101870536804,0.28606101870536804,1,1,0,20,44,0.45454545454545453,12,12,0.051836698317217086,0.055554627885681954,0.9027158485684953,0.9027083857191031
b50e0e831fd0bd10c726,3,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3903170824050903,-2.611572265625,-1.2212551832199097,1.2212551832199097,2,6,4,24,40,0.6,8,8,0.15588544326878978,0.16582341264106684,0.5882505599569774,0.5874717957688421
b50e0e831fd0bd10c726,4,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5069915056228638,-1.708132028579712,-0.20114052295684814,0.20114052295684814,1,1,0,22,42,0.5238095238095238,10,10,0.07316207535135752,0.11086450723024886,0.8826998688723292,0.8792988474320936
b50e0e831fd0bd10c726,5,32,128,5978, ensure,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9116936922073364,-3.6276843547821045,-1.715990662574768,1.715990662574768,1,8,7,24,40,0.6,8,8,0.1015600444560743,0.14970133411013312,0.6524753890154498,0.642872124080488
b50e0e831fd0bd10c726,6,32,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2556883692741394,-0.6617381572723389,-0.40604978799819946,0.40604978799819946,1,1,0,24,40,0.6,8,8,0.044005146151434506,0.050073821327166014,0.9793621175709054,0.9792873878512429
b50e0e831fd0bd10c726,7,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.468064546585083,-0.8900689482688904,-0.4220044016838074,0.4220044016838074,1,1,0,22,42,0.5238095238095238,10,10,0.030044080352647627,0.041740748670258516,0.9736875737261457,0.9735635695296598
b50e0e831fd0bd10c726,8,32,128,53127, YAML,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4496251344680786,-2.5647006034851074,-1.1150754690170288,1.1150754690170288,1,2,1,21,43,0.4883720930232558,11,11,0.12853027838011383,0.22763717932087055,0.5691435577720809,0.5331678951294264
b50e0e831fd0bd10c726,9,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.500141441822052,-1.1051901578903198,-0.6050487160682678,0.6050487160682678,1,1,0,24,40,0.6,8,8,0.0766671796402421,0.1079721217152124,0.9536491916633556,0.9502014171877866
b50e0e831fd0bd10c726,10,32,128,2697, valid,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.31114035844802856,-0.8522696495056152,-0.5411292910575867,0.5411292910575867,1,1,0,25,39,0.6410256410256411,7,7,0.05778835240395131,0.07320359799478916,0.9896132518676678,0.9888247213067033
b50e0e831fd0bd10c726,11,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8626278042793274,-1.6092333793640137,-0.7466055750846863,0.7466055750846863,1,1,0,25,39,0.6410256410256411,7,7,0.08572058781458444,0.0942603437509375,0.8557163376864443,0.8553897622193111
b50e0e831fd0bd10c726,12,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9386502504348755,-1.4245750904083252,-0.4859248399734497,0.4859248399734497,1,1,0,25,39,0.6410256410256411,7,7,0.04947723088843989,0.10533273579343155,0.9673506236773021,0.9551705008858856
b50e0e831fd0bd10c726,13,32,128,4842, policy,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5410130023956299,-0.560573160648346,-0.019560158252716064,0.019560158252716064,1,1,0,22,42,0.5238095238095238,10,10,0.01265736977187399,0.036856611762833544,0.9978775072815019,0.99753867280793
b50e0e831fd0bd10c726,14,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6507349014282227,-0.728366494178772,-0.07763159275054932,0.07763159275054932,1,1,0,20,44,0.45454545454545453,12,12,0.04006407792261473,0.08067559275682643,0.9827168091892126,0.9810730806843578
b50e0e831fd0bd10c726,15,32,128,438, as,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2140681743621826,-1.5464816093444824,-0.3324134349822998,0.3324134349822998,1,1,0,23,41,0.5609756097560976,9,9,0.08609780209596342,0.10575968550644957,0.8676067348991824,0.8666847635746004
b50e0e831fd0bd10c726,16,32,128,11017, follows,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0026779049076139927,-0.01733977720141411,-0.014661872293800116,0.014661872293800116,1,1,0,20,44,0.45454545454545453,12,12,0.0041109392704183735,0.004340354770597276,0.9999804316771086,0.9999804181350674
b50e0e831fd0bd10c726,17,32,128,1447,":

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3010258972644806,-1.1497983932495117,-0.8487724959850311,0.8487724959850311,1,2,1,24,40,0.6,8,8,0.10139778610418299,0.10204389198890798,0.7320254588633541,0.7320244641219102
b50e0e831fd0bd10c726,18,32,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7340716123580933,-2.5541176795959473,-0.820046067237854,0.820046067237854,1,1,0,20,44,0.45454545454545453,12,12,0.04705611718957589,0.14581849810273145,0.9443836827587808,0.8987275015506717
b50e0e831fd0bd10c726,19,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.6690118312835693,-4.311403274536133,-1.6423914432525635,1.6423914432525635,2,9,7,21,43,0.4883720930232558,11,11,0.11946820008064171,0.20291036644388066,0.621402837364119,0.6040564240948464
b50e0e831fd0bd10c726,20,32,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0405876636505127,-3.6053948402404785,-1.5648071765899658,1.5648071765899658,1,3,2,15,49,0.30612244897959184,17,17,0.1341821209811015,0.30962143854703467,0.685053020042029,0.6131627859178433
b50e0e831fd0bd10c726,21,32,128,1969, must,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8175743818283081,-0.8545151948928833,-0.036940813064575195,0.036940813064575195,1,1,0,24,40,0.6,8,8,0.0347913329773759,0.04935645907678406,0.9641117350048597,0.9636933438291703
b50e0e831fd0bd10c726,22,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4170604944229126,-1.131790280342102,-0.7147297859191895,0.7147297859191895,1,1,0,20,44,0.45454545454545453,12,12,0.049214519516173956,0.07630556133380076,0.9564903744830056,0.9555592741588524
b50e0e831fd0bd10c726,23,32,128,37260, authenticated,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6872285604476929,-2.1556148529052734,-0.46838629245758057,0.46838629245758057,1,2,1,26,38,0.6842105263157895,6,6,0.0331201364718251,0.0523524754619238,0.926476274302136,0.9248380783284218
b50e0e831fd0bd10c726,24,32,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1983940601348877,-1.2575550079345703,-0.05916094779968262,0.05916094779968262,1,1,0,28,36,0.7777777777777778,4,4,0.04907150761058392,0.05210877572852218,0.9111808609546602,0.9111301664816499
b50e0e831fd0bd10c726,25,32,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0018215269083157182,-0.041098978370428085,-0.03927745146211237,0.03927745146211237,1,1,0,15,49,0.30612244897959184,17,17,0.006994959386281098,0.008988972442363038,0.9998492126912624,0.9998476591272546
b50e0e831fd0bd10c726,26,32,128,1416, If,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6068118810653687,-2.7204806804656982,-2.1136687994003296,2.1136687994003296,1,2,1,23,41,0.5609756097560976,9,9,0.190599402601273,0.19485826203546353,0.5817731842740403,0.581761142811677
