sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
7a613643598c07a5fd54,91,32,128,3520, actually,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6930892467498779,-6.511734485626221,-5.818645238876343,5.818645238876343,1,41,40,20,45,0.4444444444444444,12,13,0.5555550986650051,0.5760587870019946,0.0626844338806694,0.060198062916316276
7a613643598c07a5fd54,92,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005285575054585934,-0.1503288894891739,-0.14504331443458796,0.14504331443458796,1,1,0,16,48,0.3333333333333333,16,16,0.04012925457625507,0.044960516189402694,0.9988668800563453,0.9988477676978191
7a613643598c07a5fd54,93,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14639054238796234,-2.3092312812805176,-2.1628407388925552,2.1628407388925552,1,4,3,20,44,0.45454545454545453,12,12,0.4406548982923031,0.45209241931374333,0.33005059959549404,0.32854707207963163
7a613643598c07a5fd54,94,32,128,3405, question,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0071860421448946,-1.9533544778823853,-1.9461684357374907,1.9461684357374907,1,2,1,17,47,0.3617021276595745,15,15,0.44217014213267813,0.46976846487654245,0.33635565156542424,0.33045824519277894
7a613643598c07a5fd54,95,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07553109526634216,-0.8082360625267029,-0.7327049672603607,0.7327049672603607,1,1,0,15,49,0.30612244897959184,17,17,0.1830330801665545,0.21804443013698324,0.9241718657654363,0.9207969642152606
7a613643598c07a5fd54,96,32,128,1319, ph,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.621250569820404,-5.175891876220703,-4.554641306400299,4.554641306400299,1,17,16,14,50,0.28,18,18,0.3798541553492612,0.3969700260976674,0.3634037952216581,0.3625124625848096
7a613643598c07a5fd54,97,32,128,81,r,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-0.004959305748343468,-0.004959067329792788,0.004959067329792788,1,1,0,14,50,0.28,18,18,0.0016368951328503641,0.0016621768941363223,0.9999915923113254,0.9999915919994803
7a613643598c07a5fd54,98,32,128,1475,ased,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.729855441430118e-05,-2.729855441430118e-05,2.729855441430118e-05,1,1,0,11,53,0.20754716981132076,21,21,5.996373568138699e-06,8.98289204734598e-06,0.9999999999307004,0.9999999999264488
7a613643598c07a5fd54,99,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12707377970218658,-0.4729745388031006,-0.345900759100914,0.345900759100914,1,1,0,17,47,0.3617021276595745,15,15,0.13946733587883292,0.16659677716018922,0.952812356277137,0.9509279179879325
7a613643598c07a5fd54,100,32,128,2699, bit,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.753696753643453e-05,-0.387555330991745,-0.38752779402420856,0.38752779402420856,1,1,0,14,50,0.28,18,18,0.12661874230250558,0.12666592361588414,0.9042099635848568,0.9042099617374723
7a613643598c07a5fd54,101,32,128,21303, differently,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1315765678882599,-2.845327138900757,-2.713750571012497,2.713750571012497,1,5,4,19,45,0.4222222222222222,13,13,0.41775747838613386,0.42124196795111923,0.22847690846838012,0.22844506300642983
7a613643598c07a5fd54,102,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.511180931236595e-05,-0.8601555228233337,-0.8600704110140214,0.8600704110140214,1,1,0,14,50,0.28,18,18,0.25225735524769116,0.2593228676517052,0.7676970657679248,0.767497064684676
7a613643598c07a5fd54,103,32,128,6771, Let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7639865875244141,-2.1896426677703857,-1.4256560802459717,1.4256560802459717,1,2,1,15,49,0.30612244897959184,17,17,0.14836649372195423,0.21840816050109574,0.736485310857693,0.7057366491000233
7a613643598c07a5fd54,104,32,128,752, me,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.3883906900882721,-0.3883906900882721,0.3883906900882721,1,1,0,8,56,0.14285714285714285,24,24,2.687388786942352e-05,0.12704521627449578,0.9999999992868664,0.9041975046886738
7a613643598c07a5fd54,105,32,128,1349, read,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18354442715644836,-3.610353469848633,-3.4268090426921844,3.4268090426921844,1,6,5,16,48,0.3333333333333333,16,16,0.5665362373530703,0.5822504589039392,0.06600434855196928,0.06521536567145314
7a613643598c07a5fd54,106,32,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005356602370738983,-0.04196879640221596,-0.036612194031476974,0.036612194031476974,1,1,0,13,51,0.2549019607843137,19,19,0.011941492707504626,0.01221356799011667,0.999724293384406,0.9997242077690333
7a613643598c07a5fd54,107,32,128,1549, again,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-0.05644925683736801,-0.0564488992095562,0.0564488992095562,1,1,0,11,53,0.20754716981132076,21,21,0.013467580953320879,0.01916487243610461,0.9997992818877859,0.9997608327113574
7a613643598c07a5fd54,108,32,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5411621332168579,-0.9837305545806885,-0.44256842136383057,0.44256842136383057,1,1,0,18,46,0.391304347826087,14,14,0.18224218378256601,0.19097671163729463,0.8635306895348689,0.8628580156278737
7a613643598c07a5fd54,109,32,128,29133,"""A",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21542377769947052,-4.352215766906738,-4.136791989207268,4.136791989207268,1,6,5,14,50,0.28,18,18,0.5636768471348682,0.5711436449633861,0.03718093985763168,0.03713519603496748
7a613643598c07a5fd54,110,32,128,2473, service,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.030053196474909782,-0.030053196474909782,0.030053196474909782,1,1,0,4,60,0.06666666666666667,28,28,0.0007931311070304488,0.007395716562391776,0.999999031371586,0.9999271875586268
7a613643598c07a5fd54,111,32,128,11364, processes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.01905013807117939,-0.01905013807117939,0.01905013807117939,1,1,0,17,47,0.3617021276595745,15,15,0.0048856273286164075,0.006119073945197025,0.9999794439395714,0.999976874845121
7a613643598c07a5fd54,112,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.01183830015361309,-0.01183830015361309,0.01183830015361309,1,1,0,19,45,0.4222222222222222,13,13,0.0032077884671802776,0.003704466705960697,0.9999934345104639,0.9999933223494496
7a613643598c07a5fd54,113,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.012264903634786606,-0.012264903634786606,0.012264903634786606,1,1,0,14,50,0.28,18,18,0.004233610722792959,0.004239606355144051,0.9999845179458371,0.9999845179034207
7a613643598c07a5fd54,114,32,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.002310109091922641,-0.002310109091922641,0.002310109091922641,1,1,0,14,50,0.28,18,18,0.0004744619874699137,0.0007699293178842536,0.9999998302796416,0.9999995764615733
7a613643598c07a5fd54,115,32,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0002277830062666908,-0.0002277830062666908,0.0002277830062666908,1,1,0,18,46,0.391304347826087,14,14,7.315406476077916e-05,7.678261415843228e-05,0.9999999971229856,0.999999997110566
7a613643598c07a5fd54,116,32,128,7388, requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0027015639934688807,-0.0027015639934688807,0.0027015639934688807,1,1,0,13,51,0.2549019607843137,19,19,0.0003069658654683585,0.0006444151898005179,0.9999999261379864,0.9999998754934906
7a613643598c07a5fd54,117,32,128,817, per,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0027668310794979334,-0.0027668310794979334,0.0027668310794979334,1,1,0,16,48,0.3333333333333333,16,16,0.0008480925328706567,0.0009173590329952725,0.9999988891499998,0.9999988869489226
7a613643598c07a5fd54,118,32,128,2086, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.008357432670891285,-0.008357432670891285,0.008357432670891285,1,1,0,14,50,0.28,18,18,0.002773345943799144,0.0028401858568367975,0.9999771495733792,0.999977148081587
7a613643598c07a5fd54,119,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.016883451491594315,-0.016883451491594315,0.016883451491594315,1,1,0,13,51,0.2549019607843137,19,19,0.004611165069704691,0.005655629874947117,0.9999662377771766,0.9999651765837716
7a613643598c07a5fd54,120,32,128,8886, Each,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-0.09991029649972916,-0.09991017729044671,0.09991017729044671,1,1,0,18,46,0.391304347826087,14,14,0.03232817694416519,0.03336617521065706,0.997669488105288,0.9976688565897955
7a613643598c07a5fd54,121,32,128,1681, request,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0013024666113778949,-0.0013024666113778949,0.0013024666113778949,1,1,0,12,52,0.23076923076923078,20,20,0.00018090633853765003,0.0003872259396333957,0.9999999546250024,0.9999999303215984
7a613643598c07a5fd54,122,32,128,4990, takes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0016964580863714218,-0.0016964580863714218,0.0016964580863714218,1,1,0,18,46,0.391304347826087,14,14,0.0004234972179505209,0.0004965940042485126,0.9999998557153456,0.9999998537218895
7a613643598c07a5fd54,123,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00563378632068634,-0.00563378632068634,0.00563378632068634,1,1,0,19,45,0.4222222222222222,13,13,0.0009944061147844458,0.001697492165654455,0.999999487657612,0.9999992149183565
7a613643598c07a5fd54,124,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00462047103792429,-0.00462047103792429,0.00462047103792429,1,1,0,15,49,0.30612244897959184,17,17,0.0015966939341784552,0.0015987828060485467,0.9999965981985928,0.9999965981961504
7a613643598c07a5fd54,125,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0006258912617340684,-0.0006258912617340684,0.0006258912617340684,1,1,0,13,51,0.2549019607843137,19,19,4.928112047466993e-05,0.0001852612980264298,0.9999999982536355,0.9999999536879168
7a613643598c07a5fd54,126,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0036245384253561497,-0.0036245384253561497,0.0036245384253561497,1,1,0,15,49,0.30612244897959184,17,17,0.0012217164470324925,0.001241580848305399,0.9999960011958253,0.9999960006839106
7a613643598c07a5fd54,127,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0019506252137944102,-0.0019506252137944102,0.0019506252137944102,1,1,0,16,48,0.3333333333333333,16,16,0.0006709618640428803,0.0006743581543487839,0.9999988455712554,0.9999988455619377
b50e0e831fd0bd10c726,0,32,128,5866, levels,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0480060577392578,-3.5792860984802246,-2.531280040740967,2.531280040740967,1,8,7,22,42,0.5238095238095238,10,10,0.20063115709753093,0.2655813991485151,0.3320217880437571,0.32007361454100114
b50e0e831fd0bd10c726,1,32,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0922229066491127,-0.512195885181427,-0.4199729785323143,0.4199729785323143,1,1,0,23,41,0.5609756097560976,9,9,0.08305625533136832,0.08837219975965108,0.9848170640288252,0.9847523492338452
b50e0e831fd0bd10c726,2,32,128,69592, indentation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6568909883499146,-0.1699373722076416,0.48695361614227295,0.48695361614227295,1,1,0,21,43,0.4883720930232558,11,11,0.07954618001909251,0.08196317026633068,0.8553986373570982,0.8553955306419045
b50e0e831fd0bd10c726,3,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3903170824050903,-2.4699387550354004,-1.07962167263031,1.07962167263031,2,4,2,22,42,0.5238095238095238,10,10,0.12859155719648815,0.13704569345594292,0.6781848802585251,0.6778905101572522
b50e0e831fd0bd10c726,4,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5069915056228638,-1.2940876483917236,0.21290385723114014,0.21290385723114014,1,1,0,23,41,0.5609756097560976,9,9,0.06441695353801268,0.10136807371678566,0.8456707832056297,0.8427881135266014
b50e0e831fd0bd10c726,5,32,128,5978, ensure,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9116936922073364,-2.6521260738372803,-0.7404323816299438,0.7404323816299438,1,2,1,25,39,0.6410256410256411,7,7,0.07146842087859404,0.11916379821948378,0.7845269028238439,0.7721983653546877
b50e0e831fd0bd10c726,6,32,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2556883692741394,-0.5422713756561279,-0.2865830063819885,0.2865830063819885,1,1,0,25,39,0.6410256410256411,7,7,0.04077542715039709,0.043826195969056306,0.9838697938535906,0.9838547561109833
b50e0e831fd0bd10c726,7,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.468064546585083,-0.8143410086631775,-0.3462764620780945,0.3462764620780945,1,1,0,24,40,0.6,8,8,0.035670385520006065,0.043378060879924185,0.9731231297380146,0.9730517186009175
b50e0e831fd0bd10c726,8,32,128,53127, YAML,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4496251344680786,-1.2773388624191284,0.1722862720489502,0.1722862720489502,1,1,0,22,42,0.5238095238095238,10,10,0.04133531404743629,0.15521226270473076,0.9633196567714611,0.9019605814780346
b50e0e831fd0bd10c726,9,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.500141441822052,-0.7392351031303406,-0.23909366130828857,0.23909366130828857,1,1,0,21,43,0.4883720930232558,11,11,0.03533435238936351,0.08113505751757233,0.9872462392393102,0.9838889577772519
b50e0e831fd0bd10c726,10,32,128,2697, valid,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.31114035844802856,-0.5666128396987915,-0.25547248125076294,0.25547248125076294,1,1,0,24,40,0.6,8,8,0.03640783060386932,0.045304565355984205,0.9940103443119541,0.9939386136366732
b50e0e831fd0bd10c726,11,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8626278042793274,-2.1005334854125977,-1.2379056811332703,1.2379056811332703,1,2,1,25,39,0.6410256410256411,7,7,0.11053621888371623,0.11517329954324357,0.6783401260648292,0.6782765561890394
b50e0e831fd0bd10c726,12,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9386502504348755,-1.6154654026031494,-0.6768151521682739,0.6768151521682739,1,1,0,26,38,0.6842105263157895,6,6,0.05091985572852448,0.09609282513631273,0.9395285665072363,0.9246188817038212
b50e0e831fd0bd10c726,13,32,128,4842, policy,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5410130023956299,-0.9496939778327942,-0.4086809754371643,0.4086809754371643,1,1,0,17,47,0.3617021276595745,15,15,0.050978891206820684,0.10662963168561179,0.9116484026437612,0.9089374935735103
b50e0e831fd0bd10c726,14,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6507349014282227,-1.5521721839904785,-0.9014372825622559,0.9014372825622559,1,2,1,20,44,0.45454545454545453,12,12,0.06860880336290842,0.09831492769121661,0.7817032015793295,0.7794567584606225
b50e0e831fd0bd10c726,15,32,128,438, as,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2140681743621826,-1.6203147172927856,-0.406246542930603,0.406246542930603,1,1,0,23,41,0.5609756097560976,9,9,0.12851558171753757,0.15609480987591412,0.79762982835779,0.7933857958812605
b50e0e831fd0bd10c726,16,32,128,11017, follows,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0026779049076139927,-0.012797256000339985,-0.010119351092725992,0.010119351092725992,1,1,0,25,39,0.6410256410256411,7,7,0.002263858391669099,0.002443606213811133,0.9999939052288188,0.9999938910793902
b50e0e831fd0bd10c726,17,32,128,1447,":

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3010258972644806,-0.8363863229751587,-0.5353604257106781,0.5353604257106781,1,1,0,24,40,0.6,8,8,0.058012815493538455,0.05859975823626859,0.870018938065531,0.8700181864775027
b50e0e831fd0bd10c726,18,32,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7340716123580933,-2.183509588241577,-0.4494379758834839,0.4494379758834839,1,1,0,17,47,0.3617021276595745,15,15,0.05019867392427936,0.1690965353929908,0.9023046729168538,0.8700884975555826
b50e0e831fd0bd10c726,19,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.6690118312835693,-4.459545135498047,-1.7905333042144775,1.7905333042144775,2,10,8,18,46,0.391304347826087,14,14,0.1386252586277876,0.2998129821718958,0.5816702898470115,0.5037559111444254
b50e0e831fd0bd10c726,20,32,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0405876636505127,-2.894089698791504,-0.8535020351409912,0.8535020351409912,1,2,1,17,47,0.3617021276595745,15,15,0.09388215656852511,0.18702620740298476,0.723011602740149,0.7127101951670126
b50e0e831fd0bd10c726,21,32,128,1969, must,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8175743818283081,-0.7076982855796814,0.10987609624862671,0.10987609624862671,1,1,0,20,44,0.45454545454545453,12,12,0.04532572945511276,0.06152234572938195,0.9519551241831321,0.9515791961936835
b50e0e831fd0bd10c726,22,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4170604944229126,-1.2128918170928955,-0.7958313226699829,0.7958313226699829,1,1,0,21,43,0.4883720930232558,11,11,0.0820823777142111,0.1157570034779942,0.948178001949639,0.9456587667759322
b50e0e831fd0bd10c726,23,32,128,37260, authenticated,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6872285604476929,-3.055697441101074,-1.3684688806533813,1.3684688806533813,1,5,4,23,41,0.5609756097560976,9,9,0.11374746718243053,0.14081015530346036,0.7273119947689184,0.7252514626300703
b50e0e831fd0bd10c726,24,32,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1983940601348877,-2.021881580352783,-0.8234875202178955,0.8234875202178955,1,2,1,27,37,0.7297297297297297,5,5,0.12923173271637123,0.13217288477183878,0.6769809433187026,0.6769376707512996
b50e0e831fd0bd10c726,25,32,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0018215269083157182,-0.08533842861652374,-0.08351690170820802,0.08351690170820802,1,1,0,18,46,0.391304347826087,14,14,0.01787334141913706,0.020165211816264645,0.9994651169280322,0.9994628945320373
b50e0e831fd0bd10c726,26,32,128,1416, If,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6068118810653687,-2.4799816608428955,-1.8731697797775269,1.8731697797775269,1,2,1,23,41,0.5609756097560976,9,9,0.15836278232689927,0.16574786209584136,0.6101728114239676,0.6101390261987605
